Datetime,COMED_MW
2015-07-16 01:00:00,9973.0
2015-07-16 02:00:00,9290.0
2015-07-16 03:00:00,8884.0
2015-07-16 04:00:00,8612.0
2015-07-16 05:00:00,8510.0
2015-07-16 06:00:00,8677.0
2015-07-16 07:00:00,9136.0
2015-07-16 08:00:00,9942.0
2015-07-16 09:00:00,10863.0
2015-07-16 10:00:00,11505.0
2015-07-16 11:00:00,11896.0
2015-07-16 12:00:00,12223.0
2015-07-16 13:00:00,12408.0
2015-07-16 14:00:00,12524.0
2015-07-16 15:00:00,12707.0
2015-07-16 16:00:00,12823.0
2015-07-16 17:00:00,12962.0
2015-07-16 18:00:00,12944.0
2015-07-16 19:00:00,12900.0
2015-07-16 20:00:00,12682.0
2015-07-16 21:00:00,12579.0
2015-07-16 22:00:00,12689.0
2015-07-16 23:00:00,12399.0
2015-07-16 00:00:00,10894.0
