Datetime,COMED_MW
2012-04-04 01:00:00,9223.0
2012-04-04 02:00:00,8717.0
2012-04-04 03:00:00,8415.0
2012-04-04 04:00:00,8185.0
2012-04-04 05:00:00,8172.0
2012-04-04 06:00:00,8382.0
2012-04-04 07:00:00,9075.0
2012-04-04 08:00:00,10047.0
2012-04-04 09:00:00,10560.0
2012-04-04 10:00:00,10823.0
2012-04-04 11:00:00,10989.0
2012-04-04 12:00:00,11115.0
2012-04-04 13:00:00,11152.0
2012-04-04 14:00:00,11109.0
2012-04-04 15:00:00,11144.0
2012-04-04 16:00:00,11039.0
2012-04-04 17:00:00,10866.0
2012-04-04 18:00:00,10732.0
2012-04-04 19:00:00,10593.0
2012-04-04 20:00:00,10484.0
2012-04-04 21:00:00,11032.0
2012-04-04 22:00:00,11274.0
2012-04-04 23:00:00,10864.0
2012-04-04 00:00:00,9988.0
