Datetime,COMED_MW
2014-11-09 01:00:00,9279.0
2014-11-09 02:00:00,8886.0
2014-11-09 03:00:00,8627.0
2014-11-09 04:00:00,8478.0
2014-11-09 05:00:00,8465.0
2014-11-09 06:00:00,8461.0
2014-11-09 07:00:00,8662.0
2014-11-09 08:00:00,8832.0
2014-11-09 09:00:00,8943.0
2014-11-09 10:00:00,9248.0
2014-11-09 11:00:00,9504.0
2014-11-09 12:00:00,9507.0
2014-11-09 13:00:00,9538.0
2014-11-09 14:00:00,9452.0
2014-11-09 15:00:00,9414.0
2014-11-09 16:00:00,9347.0
2014-11-09 17:00:00,9349.0
2014-11-09 18:00:00,10018.0
2014-11-09 19:00:00,10717.0
2014-11-09 20:00:00,10698.0
2014-11-09 21:00:00,10539.0
2014-11-09 22:00:00,10310.0
2014-11-09 23:00:00,9914.0
2014-11-09 00:00:00,9780.0
