Datetime,COMED_MW
2013-05-14 01:00:00,9160.0
2013-05-14 02:00:00,8636.0
2013-05-14 03:00:00,8329.0
2013-05-14 04:00:00,8142.0
2013-05-14 05:00:00,8091.0
2013-05-14 06:00:00,8281.0
2013-05-14 07:00:00,8855.0
2013-05-14 08:00:00,9700.0
2013-05-14 09:00:00,10542.0
2013-05-14 10:00:00,11038.0
2013-05-14 11:00:00,11392.0
2013-05-14 12:00:00,11697.0
2013-05-14 13:00:00,11995.0
2013-05-14 14:00:00,12288.0
2013-05-14 15:00:00,12623.0
2013-05-14 16:00:00,12914.0
2013-05-14 17:00:00,13002.0
2013-05-14 18:00:00,13085.0
2013-05-14 19:00:00,13013.0
2013-05-14 20:00:00,12759.0
2013-05-14 21:00:00,12668.0
2013-05-14 22:00:00,13024.0
2013-05-14 23:00:00,12726.0
2013-05-14 00:00:00,9922.0
