Datetime,COMED_MW
2017-07-13 01:00:00,12960.0
2017-07-13 02:00:00,12172.0
2017-07-13 03:00:00,11476.0
2017-07-13 04:00:00,10968.0
2017-07-13 05:00:00,10697.0
2017-07-13 06:00:00,10806.0
2017-07-13 07:00:00,11341.0
2017-07-13 08:00:00,12160.0
2017-07-13 09:00:00,13089.0
2017-07-13 10:00:00,13742.0
2017-07-13 11:00:00,14172.0
2017-07-13 12:00:00,14590.0
2017-07-13 13:00:00,15093.0
2017-07-13 14:00:00,15535.0
2017-07-13 15:00:00,16056.0
2017-07-13 16:00:00,16526.0
2017-07-13 17:00:00,16790.0
2017-07-13 18:00:00,16963.0
2017-07-13 19:00:00,16864.0
2017-07-13 20:00:00,16550.0
2017-07-13 21:00:00,15864.0
2017-07-13 22:00:00,15207.0
2017-07-13 23:00:00,14724.0
2017-07-13 00:00:00,13906.0
