Datetime,COMED_MW
2014-10-17 01:00:00,9252.0
2014-10-17 02:00:00,8769.0
2014-10-17 03:00:00,8472.0
2014-10-17 04:00:00,8274.0
2014-10-17 05:00:00,8205.0
2014-10-17 06:00:00,8386.0
2014-10-17 07:00:00,9055.0
2014-10-17 08:00:00,10142.0
2014-10-17 09:00:00,10613.0
2014-10-17 10:00:00,10781.0
2014-10-17 11:00:00,10875.0
2014-10-17 12:00:00,11038.0
2014-10-17 13:00:00,11067.0
2014-10-17 14:00:00,11020.0
2014-10-17 15:00:00,11072.0
2014-10-17 16:00:00,11013.0
2014-10-17 17:00:00,10925.0
2014-10-17 18:00:00,10978.0
2014-10-17 19:00:00,11105.0
2014-10-17 20:00:00,11311.0
2014-10-17 21:00:00,11143.0
2014-10-17 22:00:00,10874.0
2014-10-17 23:00:00,10412.0
2014-10-17 00:00:00,9982.0
