Datetime,COMED_MW
2011-12-22 01:00:00,10668.0
2011-12-22 02:00:00,10013.0
2011-12-22 03:00:00,9584.0
2011-12-22 04:00:00,9325.0
2011-12-22 05:00:00,9303.0
2011-12-22 06:00:00,9550.0
2011-12-22 07:00:00,10219.0
2011-12-22 08:00:00,11347.0
2011-12-22 09:00:00,11903.0
2011-12-22 10:00:00,12167.0
2011-12-22 11:00:00,12327.0
2011-12-22 12:00:00,12451.0
2011-12-22 13:00:00,12476.0
2011-12-22 14:00:00,12405.0
2011-12-22 15:00:00,12544.0
2011-12-22 16:00:00,12593.0
2011-12-22 17:00:00,12763.0
2011-12-22 18:00:00,13401.0
2011-12-22 19:00:00,13766.0
2011-12-22 20:00:00,13530.0
2011-12-22 21:00:00,13326.0
2011-12-22 22:00:00,13032.0
2011-12-22 23:00:00,12580.0
2011-12-22 00:00:00,11630.0
