Datetime,COMED_MW
2013-10-25 01:00:00,10059.0
2013-10-25 02:00:00,9579.0
2013-10-25 03:00:00,9293.0
2013-10-25 04:00:00,9204.0
2013-10-25 05:00:00,9193.0
2013-10-25 06:00:00,9395.0
2013-10-25 07:00:00,10169.0
2013-10-25 08:00:00,11397.0
2013-10-25 09:00:00,11951.0
2013-10-25 10:00:00,11954.0
2013-10-25 11:00:00,11910.0
2013-10-25 12:00:00,11841.0
2013-10-25 13:00:00,11708.0
2013-10-25 14:00:00,11585.0
2013-10-25 15:00:00,11532.0
2013-10-25 16:00:00,11354.0
2013-10-25 17:00:00,11133.0
2013-10-25 18:00:00,11039.0
2013-10-25 19:00:00,11166.0
2013-10-25 20:00:00,11781.0
2013-10-25 21:00:00,11788.0
2013-10-25 22:00:00,11544.0
2013-10-25 23:00:00,11221.0
2013-10-25 00:00:00,10789.0
