Datetime,COMED_MW
2012-04-02 01:00:00,8685.0
2012-04-02 02:00:00,8339.0
2012-04-02 03:00:00,8086.0
2012-04-02 04:00:00,8011.0
2012-04-02 05:00:00,8002.0
2012-04-02 06:00:00,8327.0
2012-04-02 07:00:00,9018.0
2012-04-02 08:00:00,10074.0
2012-04-02 09:00:00,10650.0
2012-04-02 10:00:00,10841.0
2012-04-02 11:00:00,10969.0
2012-04-02 12:00:00,11082.0
2012-04-02 13:00:00,11091.0
2012-04-02 14:00:00,11083.0
2012-04-02 15:00:00,11098.0
2012-04-02 16:00:00,11010.0
2012-04-02 17:00:00,10863.0
2012-04-02 18:00:00,10739.0
2012-04-02 19:00:00,10603.0
2012-04-02 20:00:00,10463.0
2012-04-02 21:00:00,10980.0
2012-04-02 22:00:00,11183.0
2012-04-02 23:00:00,10736.0
2012-04-02 00:00:00,9249.0
