Datetime,COMED_MW
2018-06-01 01:00:00,13078.0
2018-06-01 02:00:00,11985.0
2018-06-01 03:00:00,11243.0
2018-06-01 04:00:00,10649.0
2018-06-01 05:00:00,10360.0
2018-06-01 06:00:00,10355.0
2018-06-01 07:00:00,10790.0
2018-06-01 08:00:00,11856.0
2018-06-01 09:00:00,13120.0
2018-06-01 10:00:00,13593.0
2018-06-01 11:00:00,13743.0
2018-06-01 12:00:00,13736.0
2018-06-01 13:00:00,13724.0
2018-06-01 14:00:00,13640.0
2018-06-01 15:00:00,13648.0
2018-06-01 16:00:00,13623.0
2018-06-01 17:00:00,13536.0
2018-06-01 18:00:00,13278.0
2018-06-01 19:00:00,12835.0
2018-06-01 20:00:00,12161.0
2018-06-01 21:00:00,11488.0
2018-06-01 22:00:00,11168.0
2018-06-01 23:00:00,10852.0
2018-06-01 00:00:00,14417.0
