Datetime,COMED_MW
2016-01-02 01:00:00,10170.0
2016-01-02 02:00:00,9709.0
2016-01-02 03:00:00,9464.0
2016-01-02 04:00:00,9289.0
2016-01-02 05:00:00,9266.0
2016-01-02 06:00:00,9316.0
2016-01-02 07:00:00,9608.0
2016-01-02 08:00:00,10016.0
2016-01-02 09:00:00,10228.0
2016-01-02 10:00:00,10361.0
2016-01-02 11:00:00,10506.0
2016-01-02 12:00:00,10518.0
2016-01-02 13:00:00,10530.0
2016-01-02 14:00:00,10401.0
2016-01-02 15:00:00,10247.0
2016-01-02 16:00:00,10110.0
2016-01-02 17:00:00,10252.0
2016-01-02 18:00:00,10916.0
2016-01-02 19:00:00,11846.0
2016-01-02 20:00:00,11855.0
2016-01-02 21:00:00,11718.0
2016-01-02 22:00:00,11580.0
2016-01-02 23:00:00,11389.0
2016-01-02 00:00:00,10838.0
