Datetime,COMED_MW
2015-04-18 01:00:00,9178.0
2015-04-18 02:00:00,8612.0
2015-04-18 03:00:00,8260.0
2015-04-18 04:00:00,7978.0
2015-04-18 05:00:00,7883.0
2015-04-18 06:00:00,7891.0
2015-04-18 07:00:00,8097.0
2015-04-18 08:00:00,8174.0
2015-04-18 09:00:00,8597.0
2015-04-18 10:00:00,9074.0
2015-04-18 11:00:00,9348.0
2015-04-18 12:00:00,9482.0
2015-04-18 13:00:00,9487.0
2015-04-18 14:00:00,9449.0
2015-04-18 15:00:00,9344.0
2015-04-18 16:00:00,9195.0
2015-04-18 17:00:00,9107.0
2015-04-18 18:00:00,9017.0
2015-04-18 19:00:00,9009.0
2015-04-18 20:00:00,8932.0
2015-04-18 21:00:00,9259.0
2015-04-18 22:00:00,9613.0
2015-04-18 23:00:00,9342.0
2015-04-18 00:00:00,9870.0
