Datetime,COMED_MW
2011-02-13 01:00:00,10424.0
2011-02-13 02:00:00,9944.0
2011-02-13 03:00:00,9685.0
2011-02-13 04:00:00,9497.0
2011-02-13 05:00:00,9396.0
2011-02-13 06:00:00,9490.0
2011-02-13 07:00:00,9618.0
2011-02-13 08:00:00,9878.0
2011-02-13 09:00:00,9852.0
2011-02-13 10:00:00,10175.0
2011-02-13 11:00:00,10283.0
2011-02-13 12:00:00,10300.0
2011-02-13 13:00:00,10181.0
2011-02-13 14:00:00,10128.0
2011-02-13 15:00:00,9988.0
2011-02-13 16:00:00,9912.0
2011-02-13 17:00:00,9896.0
2011-02-13 18:00:00,10164.0
2011-02-13 19:00:00,11022.0
2011-02-13 20:00:00,11726.0
2011-02-13 21:00:00,11670.0
2011-02-13 22:00:00,11499.0
2011-02-13 23:00:00,11138.0
2011-02-13 00:00:00,10995.0
