Datetime,COMED_MW
2016-09-09 01:00:00,12475.0
2016-09-09 02:00:00,11505.0
2016-09-09 03:00:00,10809.0
2016-09-09 04:00:00,10355.0
2016-09-09 05:00:00,10086.0
2016-09-09 06:00:00,10169.0
2016-09-09 07:00:00,10797.0
2016-09-09 08:00:00,11728.0
2016-09-09 09:00:00,12451.0
2016-09-09 10:00:00,13125.0
2016-09-09 11:00:00,13653.0
2016-09-09 12:00:00,14144.0
2016-09-09 13:00:00,14598.0
2016-09-09 14:00:00,14945.0
2016-09-09 15:00:00,15372.0
2016-09-09 16:00:00,15725.0
2016-09-09 17:00:00,15827.0
2016-09-09 18:00:00,15571.0
2016-09-09 19:00:00,15022.0
2016-09-09 20:00:00,14283.0
2016-09-09 21:00:00,14051.0
2016-09-09 22:00:00,13757.0
2016-09-09 23:00:00,13191.0
2016-09-09 00:00:00,13763.0
