Datetime,COMED_MW
2013-03-28 01:00:00,10296.0
2013-03-28 02:00:00,9818.0
2013-03-28 03:00:00,9577.0
2013-03-28 04:00:00,9447.0
2013-03-28 05:00:00,9449.0
2013-03-28 06:00:00,9702.0
2013-03-28 07:00:00,10389.0
2013-03-28 08:00:00,11258.0
2013-03-28 09:00:00,11612.0
2013-03-28 10:00:00,11735.0
2013-03-28 11:00:00,11687.0
2013-03-28 12:00:00,11613.0
2013-03-28 13:00:00,11508.0
2013-03-28 14:00:00,11407.0
2013-03-28 15:00:00,11342.0
2013-03-28 16:00:00,11109.0
2013-03-28 17:00:00,10900.0
2013-03-28 18:00:00,10753.0
2013-03-28 19:00:00,10667.0
2013-03-28 20:00:00,10630.0
2013-03-28 21:00:00,11266.0
2013-03-28 22:00:00,11360.0
2013-03-28 23:00:00,11046.0
2013-03-28 00:00:00,10944.0
