Datetime,COMED_MW
2015-08-15 01:00:00,12701.0
2015-08-15 02:00:00,11659.0
2015-08-15 03:00:00,10880.0
2015-08-15 04:00:00,10369.0
2015-08-15 05:00:00,10008.0
2015-08-15 06:00:00,9939.0
2015-08-15 07:00:00,10056.0
2015-08-15 08:00:00,10216.0
2015-08-15 09:00:00,10958.0
2015-08-15 10:00:00,12064.0
2015-08-15 11:00:00,13199.0
2015-08-15 12:00:00,14387.0
2015-08-15 13:00:00,15467.0
2015-08-15 14:00:00,16404.0
2015-08-15 15:00:00,16996.0
2015-08-15 16:00:00,17323.0
2015-08-15 17:00:00,17107.0
2015-08-15 18:00:00,16481.0
2015-08-15 19:00:00,15881.0
2015-08-15 20:00:00,15569.0
2015-08-15 21:00:00,15035.0
2015-08-15 22:00:00,14934.0
2015-08-15 23:00:00,14443.0
2015-08-15 00:00:00,14098.0
