Datetime,COMED_MW
2011-11-10 01:00:00,10075.0
2011-11-10 02:00:00,9549.0
2011-11-10 03:00:00,9277.0
2011-11-10 04:00:00,9117.0
2011-11-10 05:00:00,9126.0
2011-11-10 06:00:00,9404.0
2011-11-10 07:00:00,10155.0
2011-11-10 08:00:00,11312.0
2011-11-10 09:00:00,11843.0
2011-11-10 10:00:00,12105.0
2011-11-10 11:00:00,12185.0
2011-11-10 12:00:00,12407.0
2011-11-10 13:00:00,12406.0
2011-11-10 14:00:00,12346.0
2011-11-10 15:00:00,12326.0
2011-11-10 16:00:00,12215.0
2011-11-10 17:00:00,12192.0
2011-11-10 18:00:00,12588.0
2011-11-10 19:00:00,13088.0
2011-11-10 20:00:00,12886.0
2011-11-10 21:00:00,12650.0
2011-11-10 22:00:00,12298.0
2011-11-10 23:00:00,11801.0
2011-11-10 00:00:00,10838.0
