Datetime,COMED_MW
2013-10-27 01:00:00,9213.0
2013-10-27 02:00:00,8802.0
2013-10-27 03:00:00,8527.0
2013-10-27 04:00:00,8425.0
2013-10-27 05:00:00,8337.0
2013-10-27 06:00:00,8406.0
2013-10-27 07:00:00,8529.0
2013-10-27 08:00:00,8883.0
2013-10-27 09:00:00,8954.0
2013-10-27 10:00:00,9154.0
2013-10-27 11:00:00,9227.0
2013-10-27 12:00:00,9297.0
2013-10-27 13:00:00,9288.0
2013-10-27 14:00:00,9292.0
2013-10-27 15:00:00,9186.0
2013-10-27 16:00:00,9131.0
2013-10-27 17:00:00,9069.0
2013-10-27 18:00:00,9201.0
2013-10-27 19:00:00,9534.0
2013-10-27 20:00:00,10409.0
2013-10-27 21:00:00,10547.0
2013-10-27 22:00:00,10438.0
2013-10-27 23:00:00,10111.0
2013-10-27 00:00:00,9711.0
