Datetime,COMED_MW
2013-04-22 01:00:00,8938.0
2013-04-22 02:00:00,8613.0
2013-04-22 03:00:00,8407.0
2013-04-22 04:00:00,8350.0
2013-04-22 05:00:00,8353.0
2013-04-22 06:00:00,8677.0
2013-04-22 07:00:00,9493.0
2013-04-22 08:00:00,10332.0
2013-04-22 09:00:00,10942.0
2013-04-22 10:00:00,11117.0
2013-04-22 11:00:00,11138.0
2013-04-22 12:00:00,11200.0
2013-04-22 13:00:00,11216.0
2013-04-22 14:00:00,11139.0
2013-04-22 15:00:00,11180.0
2013-04-22 16:00:00,11100.0
2013-04-22 17:00:00,10916.0
2013-04-22 18:00:00,10769.0
2013-04-22 19:00:00,10636.0
2013-04-22 20:00:00,10454.0
2013-04-22 21:00:00,10760.0
2013-04-22 22:00:00,11179.0
2013-04-22 23:00:00,10755.0
2013-04-22 00:00:00,9502.0
