Datetime,COMED_MW
2017-10-16 01:00:00,8168.0
2017-10-16 02:00:00,7850.0
2017-10-16 03:00:00,7658.0
2017-10-16 04:00:00,7581.0
2017-10-16 05:00:00,7596.0
2017-10-16 06:00:00,7809.0
2017-10-16 07:00:00,8557.0
2017-10-16 08:00:00,9674.0
2017-10-16 09:00:00,10229.0
2017-10-16 10:00:00,10424.0
2017-10-16 11:00:00,10531.0
2017-10-16 12:00:00,10623.0
2017-10-16 13:00:00,10704.0
2017-10-16 14:00:00,10758.0
2017-10-16 15:00:00,10824.0
2017-10-16 16:00:00,10780.0
2017-10-16 17:00:00,10679.0
2017-10-16 18:00:00,10576.0
2017-10-16 19:00:00,10524.0
2017-10-16 20:00:00,10868.0
2017-10-16 21:00:00,10960.0
2017-10-16 22:00:00,10659.0
2017-10-16 23:00:00,10081.0
2017-10-16 00:00:00,8631.0
