Datetime,COMED_MW
2012-06-25 01:00:00,12228.0
2012-06-25 02:00:00,11280.0
2012-06-25 03:00:00,10571.0
2012-06-25 04:00:00,10139.0
2012-06-25 05:00:00,9837.0
2012-06-25 06:00:00,9868.0
2012-06-25 07:00:00,10072.0
2012-06-25 08:00:00,11060.0
2012-06-25 09:00:00,12032.0
2012-06-25 10:00:00,12795.0
2012-06-25 11:00:00,13263.0
2012-06-25 12:00:00,13697.0
2012-06-25 13:00:00,13893.0
2012-06-25 14:00:00,14039.0
2012-06-25 15:00:00,14142.0
2012-06-25 16:00:00,14164.0
2012-06-25 17:00:00,14142.0
2012-06-25 18:00:00,14052.0
2012-06-25 19:00:00,13778.0
2012-06-25 20:00:00,13191.0
2012-06-25 21:00:00,12612.0
2012-06-25 22:00:00,12333.0
2012-06-25 23:00:00,12241.0
2012-06-25 00:00:00,13411.0
