Datetime,COMED_MW
2013-08-12 01:00:00,11236.0
2013-08-12 02:00:00,10540.0
2013-08-12 03:00:00,10050.0
2013-08-12 04:00:00,9758.0
2013-08-12 05:00:00,9613.0
2013-08-12 06:00:00,9831.0
2013-08-12 07:00:00,10572.0
2013-08-12 08:00:00,11471.0
2013-08-12 09:00:00,12381.0
2013-08-12 10:00:00,13264.0
2013-08-12 11:00:00,14089.0
2013-08-12 12:00:00,14961.0
2013-08-12 13:00:00,15605.0
2013-08-12 14:00:00,16185.0
2013-08-12 15:00:00,16687.0
2013-08-12 16:00:00,16649.0
2013-08-12 17:00:00,16367.0
2013-08-12 18:00:00,16221.0
2013-08-12 19:00:00,16084.0
2013-08-12 20:00:00,15621.0
2013-08-12 21:00:00,15071.0
2013-08-12 22:00:00,15032.0
2013-08-12 23:00:00,14379.0
2013-08-12 00:00:00,12093.0
