Datetime,COMED_MW
2015-10-25 01:00:00,8471.0
2015-10-25 02:00:00,8055.0
2015-10-25 03:00:00,7796.0
2015-10-25 04:00:00,7597.0
2015-10-25 05:00:00,7526.0
2015-10-25 06:00:00,7504.0
2015-10-25 07:00:00,7669.0
2015-10-25 08:00:00,7968.0
2015-10-25 09:00:00,8080.0
2015-10-25 10:00:00,8286.0
2015-10-25 11:00:00,8507.0
2015-10-25 12:00:00,8647.0
2015-10-25 13:00:00,8736.0
2015-10-25 14:00:00,8748.0
2015-10-25 15:00:00,8747.0
2015-10-25 16:00:00,8712.0
2015-10-25 17:00:00,8726.0
2015-10-25 18:00:00,8769.0
2015-10-25 19:00:00,8995.0
2015-10-25 20:00:00,9722.0
2015-10-25 21:00:00,9868.0
2015-10-25 22:00:00,9684.0
2015-10-25 23:00:00,9356.0
2015-10-25 00:00:00,8999.0
