Datetime,COMED_MW
2017-01-07 01:00:00,12667.0
2017-01-07 02:00:00,12204.0
2017-01-07 03:00:00,11951.0
2017-01-07 04:00:00,11724.0
2017-01-07 05:00:00,11679.0
2017-01-07 06:00:00,11716.0
2017-01-07 07:00:00,12017.0
2017-01-07 08:00:00,12348.0
2017-01-07 09:00:00,12573.0
2017-01-07 10:00:00,12664.0
2017-01-07 11:00:00,12742.0
2017-01-07 12:00:00,12755.0
2017-01-07 13:00:00,12618.0
2017-01-07 14:00:00,12501.0
2017-01-07 15:00:00,12304.0
2017-01-07 16:00:00,12147.0
2017-01-07 17:00:00,12100.0
2017-01-07 18:00:00,12615.0
2017-01-07 19:00:00,13377.0
2017-01-07 20:00:00,13458.0
2017-01-07 21:00:00,13358.0
2017-01-07 22:00:00,13187.0
2017-01-07 23:00:00,12970.0
2017-01-07 00:00:00,13231.0
