Datetime,COMED_MW
2013-05-20 01:00:00,11070.0
2013-05-20 02:00:00,10542.0
2013-05-20 03:00:00,10172.0
2013-05-20 04:00:00,9918.0
2013-05-20 05:00:00,9769.0
2013-05-20 06:00:00,9936.0
2013-05-20 07:00:00,10562.0
2013-05-20 08:00:00,11703.0
2013-05-20 09:00:00,13021.0
2013-05-20 10:00:00,13520.0
2013-05-20 11:00:00,13880.0
2013-05-20 12:00:00,14379.0
2013-05-20 13:00:00,14861.0
2013-05-20 14:00:00,15291.0
2013-05-20 15:00:00,15842.0
2013-05-20 16:00:00,16260.0
2013-05-20 17:00:00,16563.0
2013-05-20 18:00:00,16629.0
2013-05-20 19:00:00,16537.0
2013-05-20 20:00:00,16161.0
2013-05-20 21:00:00,15574.0
2013-05-20 22:00:00,15492.0
2013-05-20 23:00:00,15123.0
2013-05-20 00:00:00,11935.0
