Datetime,COMED_MW
2017-12-02 01:00:00,9816.0
2017-12-02 02:00:00,9383.0
2017-12-02 03:00:00,9051.0
2017-12-02 04:00:00,8891.0
2017-12-02 05:00:00,8785.0
2017-12-02 06:00:00,8858.0
2017-12-02 07:00:00,9132.0
2017-12-02 08:00:00,9655.0
2017-12-02 09:00:00,9794.0
2017-12-02 10:00:00,10021.0
2017-12-02 11:00:00,9995.0
2017-12-02 12:00:00,9982.0
2017-12-02 13:00:00,9886.0
2017-12-02 14:00:00,9749.0
2017-12-02 15:00:00,9584.0
2017-12-02 16:00:00,9436.0
2017-12-02 17:00:00,9512.0
2017-12-02 18:00:00,10153.0
2017-12-02 19:00:00,10718.0
2017-12-02 20:00:00,10646.0
2017-12-02 21:00:00,10578.0
2017-12-02 22:00:00,10440.0
2017-12-02 23:00:00,10210.0
2017-12-02 00:00:00,10491.0
