Datetime,COMED_MW
2018-04-07 01:00:00,10379.0
2018-04-07 02:00:00,9992.0
2018-04-07 03:00:00,9774.0
2018-04-07 04:00:00,9625.0
2018-04-07 05:00:00,9602.0
2018-04-07 06:00:00,9723.0
2018-04-07 07:00:00,10042.0
2018-04-07 08:00:00,10355.0
2018-04-07 09:00:00,10570.0
2018-04-07 10:00:00,10742.0
2018-04-07 11:00:00,10811.0
2018-04-07 12:00:00,10786.0
2018-04-07 13:00:00,10675.0
2018-04-07 14:00:00,10502.0
2018-04-07 15:00:00,10205.0
2018-04-07 16:00:00,10019.0
2018-04-07 17:00:00,9812.0
2018-04-07 18:00:00,9730.0
2018-04-07 19:00:00,9706.0
2018-04-07 20:00:00,9787.0
2018-04-07 21:00:00,10293.0
2018-04-07 22:00:00,10609.0
2018-04-07 23:00:00,10416.0
2018-04-07 00:00:00,10889.0
