Datetime,COMED_MW
2014-09-27 01:00:00,9687.0
2014-09-27 02:00:00,9036.0
2014-09-27 03:00:00,8622.0
2014-09-27 04:00:00,8277.0
2014-09-27 05:00:00,8175.0
2014-09-27 06:00:00,8172.0
2014-09-27 07:00:00,8385.0
2014-09-27 08:00:00,8707.0
2014-09-27 09:00:00,8978.0
2014-09-27 10:00:00,9628.0
2014-09-27 11:00:00,10151.0
2014-09-27 12:00:00,10580.0
2014-09-27 13:00:00,10869.0
2014-09-27 14:00:00,11068.0
2014-09-27 15:00:00,11066.0
2014-09-27 16:00:00,11151.0
2014-09-27 17:00:00,11079.0
2014-09-27 18:00:00,11012.0
2014-09-27 19:00:00,10755.0
2014-09-27 20:00:00,10749.0
2014-09-27 21:00:00,11029.0
2014-09-27 22:00:00,10810.0
2014-09-27 23:00:00,10375.0
2014-09-27 00:00:00,10460.0
