Datetime,COMED_MW
2013-03-21 01:00:00,11351.0
2013-03-21 02:00:00,10797.0
2013-03-21 03:00:00,10542.0
2013-03-21 04:00:00,10395.0
2013-03-21 05:00:00,10398.0
2013-03-21 06:00:00,10649.0
2013-03-21 07:00:00,11360.0
2013-03-21 08:00:00,12559.0
2013-03-21 09:00:00,12973.0
2013-03-21 10:00:00,13002.0
2013-03-21 11:00:00,12912.0
2013-03-21 12:00:00,12866.0
2013-03-21 13:00:00,12660.0
2013-03-21 14:00:00,12498.0
2013-03-21 15:00:00,12394.0
2013-03-21 16:00:00,12152.0
2013-03-21 17:00:00,11916.0
2013-03-21 18:00:00,11786.0
2013-03-21 19:00:00,11715.0
2013-03-21 20:00:00,11790.0
2013-03-21 21:00:00,12526.0
2013-03-21 22:00:00,12616.0
2013-03-21 23:00:00,12237.0
2013-03-21 00:00:00,12085.0
