Datetime,COMED_MW
2012-02-16 01:00:00,10323.0
2012-02-16 02:00:00,9800.0
2012-02-16 03:00:00,9489.0
2012-02-16 04:00:00,9249.0
2012-02-16 05:00:00,9243.0
2012-02-16 06:00:00,9483.0
2012-02-16 07:00:00,10216.0
2012-02-16 08:00:00,11442.0
2012-02-16 09:00:00,11946.0
2012-02-16 10:00:00,12167.0
2012-02-16 11:00:00,12138.0
2012-02-16 12:00:00,12125.0
2012-02-16 13:00:00,11993.0
2012-02-16 14:00:00,11901.0
2012-02-16 15:00:00,11886.0
2012-02-16 16:00:00,11714.0
2012-02-16 17:00:00,11573.0
2012-02-16 18:00:00,11654.0
2012-02-16 19:00:00,12290.0
2012-02-16 20:00:00,12769.0
2012-02-16 21:00:00,12700.0
2012-02-16 22:00:00,12438.0
2012-02-16 23:00:00,11987.0
2012-02-16 00:00:00,11167.0
