Datetime,COMED_MW
2017-03-27 01:00:00,8475.0
2017-03-27 02:00:00,8165.0
2017-03-27 03:00:00,7998.0
2017-03-27 04:00:00,7814.0
2017-03-27 05:00:00,7841.0
2017-03-27 06:00:00,8111.0
2017-03-27 07:00:00,8794.0
2017-03-27 08:00:00,9838.0
2017-03-27 09:00:00,10434.0
2017-03-27 10:00:00,10753.0
2017-03-27 11:00:00,10899.0
2017-03-27 12:00:00,11015.0
2017-03-27 13:00:00,11003.0
2017-03-27 14:00:00,10927.0
2017-03-27 15:00:00,10928.0
2017-03-27 16:00:00,10836.0
2017-03-27 17:00:00,10724.0
2017-03-27 18:00:00,10656.0
2017-03-27 19:00:00,10660.0
2017-03-27 20:00:00,10650.0
2017-03-27 21:00:00,10985.0
2017-03-27 22:00:00,10897.0
2017-03-27 23:00:00,10526.0
2017-03-27 00:00:00,8878.0
