Datetime,COMED_MW
2016-09-29 01:00:00,9000.0
2016-09-29 02:00:00,8586.0
2016-09-29 03:00:00,8273.0
2016-09-29 04:00:00,8091.0
2016-09-29 05:00:00,8091.0
2016-09-29 06:00:00,8253.0
2016-09-29 07:00:00,8918.0
2016-09-29 08:00:00,10056.0
2016-09-29 09:00:00,10695.0
2016-09-29 10:00:00,11026.0
2016-09-29 11:00:00,11246.0
2016-09-29 12:00:00,11410.0
2016-09-29 13:00:00,11432.0
2016-09-29 14:00:00,11462.0
2016-09-29 15:00:00,11492.0
2016-09-29 16:00:00,11408.0
2016-09-29 17:00:00,11281.0
2016-09-29 18:00:00,11204.0
2016-09-29 19:00:00,11078.0
2016-09-29 20:00:00,11225.0
2016-09-29 21:00:00,11434.0
2016-09-29 22:00:00,11146.0
2016-09-29 23:00:00,10666.0
2016-09-29 00:00:00,9640.0
