Datetime,COMED_MW
2013-07-26 01:00:00,11399.0
2013-07-26 02:00:00,10588.0
2013-07-26 03:00:00,10024.0
2013-07-26 04:00:00,9676.0
2013-07-26 05:00:00,9491.0
2013-07-26 06:00:00,9581.0
2013-07-26 07:00:00,10128.0
2013-07-26 08:00:00,10877.0
2013-07-26 09:00:00,11556.0
2013-07-26 10:00:00,12145.0
2013-07-26 11:00:00,12431.0
2013-07-26 12:00:00,12687.0
2013-07-26 13:00:00,12821.0
2013-07-26 14:00:00,12801.0
2013-07-26 15:00:00,12837.0
2013-07-26 16:00:00,12764.0
2013-07-26 17:00:00,12639.0
2013-07-26 18:00:00,12522.0
2013-07-26 19:00:00,12339.0
2013-07-26 20:00:00,12104.0
2013-07-26 21:00:00,11927.0
2013-07-26 22:00:00,12025.0
2013-07-26 23:00:00,11970.0
2013-07-26 00:00:00,12403.0
