Datetime,COMED_MW
2015-11-26 01:00:00,9230.0
2015-11-26 02:00:00,8734.0
2015-11-26 03:00:00,8406.0
2015-11-26 04:00:00,8214.0
2015-11-26 05:00:00,8069.0
2015-11-26 06:00:00,8081.0
2015-11-26 07:00:00,8251.0
2015-11-26 08:00:00,8445.0
2015-11-26 09:00:00,8442.0
2015-11-26 10:00:00,8738.0
2015-11-26 11:00:00,9066.0
2015-11-26 12:00:00,9318.0
2015-11-26 13:00:00,9448.0
2015-11-26 14:00:00,9357.0
2015-11-26 15:00:00,9223.0
2015-11-26 16:00:00,9119.0
2015-11-26 17:00:00,9021.0
2015-11-26 18:00:00,9316.0
2015-11-26 19:00:00,9399.0
2015-11-26 20:00:00,9240.0
2015-11-26 21:00:00,9149.0
2015-11-26 22:00:00,9053.0
2015-11-26 23:00:00,8895.0
2015-11-26 00:00:00,9978.0
