Datetime,COMED_MW
2015-12-09 01:00:00,9990.0
2015-12-09 02:00:00,9415.0
2015-12-09 03:00:00,9087.0
2015-12-09 04:00:00,8865.0
2015-12-09 05:00:00,8828.0
2015-12-09 06:00:00,9098.0
2015-12-09 07:00:00,9820.0
2015-12-09 08:00:00,10965.0
2015-12-09 09:00:00,11442.0
2015-12-09 10:00:00,11461.0
2015-12-09 11:00:00,11443.0
2015-12-09 12:00:00,11462.0
2015-12-09 13:00:00,11370.0
2015-12-09 14:00:00,11256.0
2015-12-09 15:00:00,11233.0
2015-12-09 16:00:00,11166.0
2015-12-09 17:00:00,11230.0
2015-12-09 18:00:00,12041.0
2015-12-09 19:00:00,12616.0
2015-12-09 20:00:00,12462.0
2015-12-09 21:00:00,12266.0
2015-12-09 22:00:00,12033.0
2015-12-09 23:00:00,11477.0
2015-12-09 00:00:00,10835.0
