Datetime,COMED_MW
2018-07-12 01:00:00,12715.0
2018-07-12 02:00:00,11750.0
2018-07-12 03:00:00,11046.0
2018-07-12 04:00:00,10513.0
2018-07-12 05:00:00,10231.0
2018-07-12 06:00:00,10299.0
2018-07-12 07:00:00,10760.0
2018-07-12 08:00:00,11643.0
2018-07-12 09:00:00,12805.0
2018-07-12 10:00:00,13811.0
2018-07-12 11:00:00,14568.0
2018-07-12 12:00:00,15421.0
2018-07-12 13:00:00,16236.0
2018-07-12 14:00:00,16855.0
2018-07-12 15:00:00,17366.0
2018-07-12 16:00:00,17581.0
2018-07-12 17:00:00,17713.0
2018-07-12 18:00:00,17751.0
2018-07-12 19:00:00,17622.0
2018-07-12 20:00:00,17173.0
2018-07-12 21:00:00,16594.0
2018-07-12 22:00:00,16067.0
2018-07-12 23:00:00,15557.0
2018-07-12 00:00:00,13895.0
