Datetime,COMED_MW
2018-05-10 01:00:00,9804.0
2018-05-10 02:00:00,9093.0
2018-05-10 03:00:00,8671.0
2018-05-10 04:00:00,8397.0
2018-05-10 05:00:00,8267.0
2018-05-10 06:00:00,8394.0
2018-05-10 07:00:00,8877.0
2018-05-10 08:00:00,9642.0
2018-05-10 09:00:00,10509.0
2018-05-10 10:00:00,10944.0
2018-05-10 11:00:00,11116.0
2018-05-10 12:00:00,11394.0
2018-05-10 13:00:00,11654.0
2018-05-10 14:00:00,11865.0
2018-05-10 15:00:00,12098.0
2018-05-10 16:00:00,12212.0
2018-05-10 17:00:00,12025.0
2018-05-10 18:00:00,11823.0
2018-05-10 19:00:00,11562.0
2018-05-10 20:00:00,11228.0
2018-05-10 21:00:00,10978.0
2018-05-10 22:00:00,11125.0
2018-05-10 23:00:00,10709.0
2018-05-10 00:00:00,10707.0
