Datetime,COMED_MW
2012-02-13 01:00:00,10471.0
2012-02-13 02:00:00,10098.0
2012-02-13 03:00:00,9944.0
2012-02-13 04:00:00,9945.0
2012-02-13 05:00:00,9940.0
2012-02-13 06:00:00,10279.0
2012-02-13 07:00:00,11144.0
2012-02-13 08:00:00,12344.0
2012-02-13 09:00:00,12883.0
2012-02-13 10:00:00,13114.0
2012-02-13 11:00:00,13186.0
2012-02-13 12:00:00,13221.0
2012-02-13 13:00:00,13144.0
2012-02-13 14:00:00,13049.0
2012-02-13 15:00:00,12993.0
2012-02-13 16:00:00,12835.0
2012-02-13 17:00:00,12720.0
2012-02-13 18:00:00,12890.0
2012-02-13 19:00:00,13513.0
2012-02-13 20:00:00,13595.0
2012-02-13 21:00:00,13435.0
2012-02-13 22:00:00,13132.0
2012-02-13 23:00:00,12596.0
2012-02-13 00:00:00,11004.0
