Datetime,COMED_MW
2015-05-01 01:00:00,9254.0
2015-05-01 02:00:00,8753.0
2015-05-01 03:00:00,8509.0
2015-05-01 04:00:00,8385.0
2015-05-01 05:00:00,8389.0
2015-05-01 06:00:00,8634.0
2015-05-01 07:00:00,9248.0
2015-05-01 08:00:00,9961.0
2015-05-01 09:00:00,10500.0
2015-05-01 10:00:00,10678.0
2015-05-01 11:00:00,10772.0
2015-05-01 12:00:00,10925.0
2015-05-01 13:00:00,10916.0
2015-05-01 14:00:00,10914.0
2015-05-01 15:00:00,10972.0
2015-05-01 16:00:00,10846.0
2015-05-01 17:00:00,10701.0
2015-05-01 18:00:00,10549.0
2015-05-01 19:00:00,10328.0
2015-05-01 20:00:00,10136.0
2015-05-01 21:00:00,10251.0
2015-05-01 22:00:00,10611.0
2015-05-01 23:00:00,10323.0
2015-05-01 00:00:00,9914.0
