Datetime,COMED_MW
2011-01-19 01:00:00,11359.0
2011-01-19 02:00:00,10884.0
2011-01-19 03:00:00,10628.0
2011-01-19 04:00:00,10469.0
2011-01-19 05:00:00,10506.0
2011-01-19 06:00:00,10780.0
2011-01-19 07:00:00,11515.0
2011-01-19 08:00:00,12736.0
2011-01-19 09:00:00,13406.0
2011-01-19 10:00:00,13477.0
2011-01-19 11:00:00,13499.0
2011-01-19 12:00:00,13511.0
2011-01-19 13:00:00,13358.0
2011-01-19 14:00:00,13185.0
2011-01-19 15:00:00,13056.0
2011-01-19 16:00:00,12943.0
2011-01-19 17:00:00,12909.0
2011-01-19 18:00:00,13370.0
2011-01-19 19:00:00,14307.0
2011-01-19 20:00:00,14311.0
2011-01-19 21:00:00,14111.0
2011-01-19 22:00:00,13821.0
2011-01-19 23:00:00,13251.0
2011-01-19 00:00:00,12164.0
