Datetime,COMED_MW
2015-02-20 01:00:00,12920.0
2015-02-20 02:00:00,12522.0
2015-02-20 03:00:00,12317.0
2015-02-20 04:00:00,12191.0
2015-02-20 05:00:00,12193.0
2015-02-20 06:00:00,12409.0
2015-02-20 07:00:00,13020.0
2015-02-20 08:00:00,13917.0
2015-02-20 09:00:00,14332.0
2015-02-20 10:00:00,14540.0
2015-02-20 11:00:00,14600.0
2015-02-20 12:00:00,14593.0
2015-02-20 13:00:00,14506.0
2015-02-20 14:00:00,14283.0
2015-02-20 15:00:00,14237.0
2015-02-20 16:00:00,14099.0
2015-02-20 17:00:00,14021.0
2015-02-20 18:00:00,14002.0
2015-02-20 19:00:00,14342.0
2015-02-20 20:00:00,14631.0
2015-02-20 21:00:00,14393.0
2015-02-20 22:00:00,14058.0
2015-02-20 23:00:00,13612.0
2015-02-20 00:00:00,13634.0
