Datetime,COMED_MW
2011-08-16 01:00:00,11249.0
2011-08-16 02:00:00,10451.0
2011-08-16 03:00:00,9933.0
2011-08-16 04:00:00,9541.0
2011-08-16 05:00:00,9388.0
2011-08-16 06:00:00,9522.0
2011-08-16 07:00:00,10082.0
2011-08-16 08:00:00,10834.0
2011-08-16 09:00:00,11830.0
2011-08-16 10:00:00,12837.0
2011-08-16 11:00:00,13659.0
2011-08-16 12:00:00,14405.0
2011-08-16 13:00:00,14931.0
2011-08-16 14:00:00,15439.0
2011-08-16 15:00:00,15894.0
2011-08-16 16:00:00,16170.0
2011-08-16 17:00:00,16376.0
2011-08-16 18:00:00,16451.0
2011-08-16 19:00:00,16230.0
2011-08-16 20:00:00,15631.0
2011-08-16 21:00:00,15037.0
2011-08-16 22:00:00,14972.0
2011-08-16 23:00:00,14315.0
2011-08-16 00:00:00,12330.0
