Datetime,COMED_MW
2011-01-01 01:00:00,9631.0
2011-01-01 02:00:00,9273.0
2011-01-01 03:00:00,9011.0
2011-01-01 04:00:00,8741.0
2011-01-01 05:00:00,8694.0
2011-01-01 06:00:00,8711.0
2011-01-01 07:00:00,8943.0
2011-01-01 08:00:00,9222.0
2011-01-01 09:00:00,9430.0
2011-01-01 10:00:00,9670.0
2011-01-01 11:00:00,10125.0
2011-01-01 12:00:00,10538.0
2011-01-01 13:00:00,10782.0
2011-01-01 14:00:00,10861.0
2011-01-01 15:00:00,10784.0
2011-01-01 16:00:00,10928.0
2011-01-01 17:00:00,11133.0
2011-01-01 18:00:00,11924.0
2011-01-01 19:00:00,12665.0
2011-01-01 20:00:00,12701.0
2011-01-01 21:00:00,12630.0
2011-01-01 22:00:00,12513.0
2011-01-01 23:00:00,12252.0
