Datetime,COMED_MW
2012-11-20 01:00:00,9548.0
2012-11-20 02:00:00,9035.0
2012-11-20 03:00:00,8741.0
2012-11-20 04:00:00,8496.0
2012-11-20 05:00:00,8474.0
2012-11-20 06:00:00,8737.0
2012-11-20 07:00:00,9464.0
2012-11-20 08:00:00,10577.0
2012-11-20 09:00:00,11221.0
2012-11-20 10:00:00,11456.0
2012-11-20 11:00:00,11589.0
2012-11-20 12:00:00,11637.0
2012-11-20 13:00:00,11628.0
2012-11-20 14:00:00,11599.0
2012-11-20 15:00:00,11546.0
2012-11-20 16:00:00,11438.0
2012-11-20 17:00:00,11421.0
2012-11-20 18:00:00,11911.0
2012-11-20 19:00:00,12412.0
2012-11-20 20:00:00,12239.0
2012-11-20 21:00:00,12050.0
2012-11-20 22:00:00,11791.0
2012-11-20 23:00:00,11367.0
2012-11-20 00:00:00,10372.0
