Datetime,COMED_MW
2011-11-26 01:00:00,8970.0
2011-11-26 02:00:00,8441.0
2011-11-26 03:00:00,8162.0
2011-11-26 04:00:00,7919.0
2011-11-26 05:00:00,7873.0
2011-11-26 06:00:00,7873.0
2011-11-26 07:00:00,8106.0
2011-11-26 08:00:00,8501.0
2011-11-26 09:00:00,8792.0
2011-11-26 10:00:00,9253.0
2011-11-26 11:00:00,9601.0
2011-11-26 12:00:00,9920.0
2011-11-26 13:00:00,10030.0
2011-11-26 14:00:00,10085.0
2011-11-26 15:00:00,10006.0
2011-11-26 16:00:00,9962.0
2011-11-26 17:00:00,10058.0
2011-11-26 18:00:00,10590.0
2011-11-26 19:00:00,10903.0
2011-11-26 20:00:00,10838.0
2011-11-26 21:00:00,10764.0
2011-11-26 22:00:00,10505.0
2011-11-26 23:00:00,10258.0
2011-11-26 00:00:00,9556.0
