Datetime,COMED_MW
2012-03-03 01:00:00,10466.0
2012-03-03 02:00:00,9897.0
2012-03-03 03:00:00,9661.0
2012-03-03 04:00:00,9453.0
2012-03-03 05:00:00,9374.0
2012-03-03 06:00:00,9429.0
2012-03-03 07:00:00,9724.0
2012-03-03 08:00:00,10122.0
2012-03-03 09:00:00,10386.0
2012-03-03 10:00:00,10878.0
2012-03-03 11:00:00,11174.0
2012-03-03 12:00:00,11362.0
2012-03-03 13:00:00,11259.0
2012-03-03 14:00:00,11159.0
2012-03-03 15:00:00,11014.0
2012-03-03 16:00:00,10915.0
2012-03-03 17:00:00,10828.0
2012-03-03 18:00:00,10989.0
2012-03-03 19:00:00,11386.0
2012-03-03 20:00:00,11831.0
2012-03-03 21:00:00,11714.0
2012-03-03 22:00:00,11521.0
2012-03-03 23:00:00,11197.0
2012-03-03 00:00:00,11165.0
