Datetime,COMED_MW
2011-10-15 01:00:00,9383.0
2011-10-15 02:00:00,8827.0
2011-10-15 03:00:00,8433.0
2011-10-15 04:00:00,8229.0
2011-10-15 05:00:00,8101.0
2011-10-15 06:00:00,8113.0
2011-10-15 07:00:00,8366.0
2011-10-15 08:00:00,8807.0
2011-10-15 09:00:00,8972.0
2011-10-15 10:00:00,9386.0
2011-10-15 11:00:00,9619.0
2011-10-15 12:00:00,9775.0
2011-10-15 13:00:00,9784.0
2011-10-15 14:00:00,9735.0
2011-10-15 15:00:00,9619.0
2011-10-15 16:00:00,9469.0
2011-10-15 17:00:00,9430.0
2011-10-15 18:00:00,9405.0
2011-10-15 19:00:00,9463.0
2011-10-15 20:00:00,10075.0
2011-10-15 21:00:00,10240.0
2011-10-15 22:00:00,10140.0
2011-10-15 23:00:00,9827.0
2011-10-15 00:00:00,10081.0
