Datetime,COMED_MW
2012-04-25 01:00:00,9186.0
2012-04-25 02:00:00,8687.0
2012-04-25 03:00:00,8387.0
2012-04-25 04:00:00,8215.0
2012-04-25 05:00:00,8156.0
2012-04-25 06:00:00,8356.0
2012-04-25 07:00:00,9026.0
2012-04-25 08:00:00,9913.0
2012-04-25 09:00:00,10739.0
2012-04-25 10:00:00,11169.0
2012-04-25 11:00:00,11206.0
2012-04-25 12:00:00,11384.0
2012-04-25 13:00:00,11449.0
2012-04-25 14:00:00,11451.0
2012-04-25 15:00:00,11447.0
2012-04-25 16:00:00,11319.0
2012-04-25 17:00:00,11223.0
2012-04-25 18:00:00,11084.0
2012-04-25 19:00:00,10927.0
2012-04-25 20:00:00,10676.0
2012-04-25 21:00:00,10930.0
2012-04-25 22:00:00,11256.0
2012-04-25 23:00:00,10804.0
2012-04-25 00:00:00,9958.0
