Datetime,COMED_MW
2018-02-20 01:00:00,9614.0
2018-02-20 02:00:00,9158.0
2018-02-20 03:00:00,8836.0
2018-02-20 04:00:00,8726.0
2018-02-20 05:00:00,8709.0
2018-02-20 06:00:00,8953.0
2018-02-20 07:00:00,9578.0
2018-02-20 08:00:00,10555.0
2018-02-20 09:00:00,11017.0
2018-02-20 10:00:00,11157.0
2018-02-20 11:00:00,11200.0
2018-02-20 12:00:00,11329.0
2018-02-20 13:00:00,11349.0
2018-02-20 14:00:00,11413.0
2018-02-20 15:00:00,11516.0
2018-02-20 16:00:00,11375.0
2018-02-20 17:00:00,11302.0
2018-02-20 18:00:00,11426.0
2018-02-20 19:00:00,11809.0
2018-02-20 20:00:00,11927.0
2018-02-20 21:00:00,11803.0
2018-02-20 22:00:00,11596.0
2018-02-20 23:00:00,11213.0
2018-02-20 00:00:00,10186.0
