Datetime,COMED_MW
2017-02-04 01:00:00,11167.0
2017-02-04 02:00:00,10735.0
2017-02-04 03:00:00,10549.0
2017-02-04 04:00:00,10364.0
2017-02-04 05:00:00,10344.0
2017-02-04 06:00:00,10393.0
2017-02-04 07:00:00,10753.0
2017-02-04 08:00:00,11170.0
2017-02-04 09:00:00,11322.0
2017-02-04 10:00:00,11535.0
2017-02-04 11:00:00,11687.0
2017-02-04 12:00:00,11767.0
2017-02-04 13:00:00,11726.0
2017-02-04 14:00:00,11626.0
2017-02-04 15:00:00,11477.0
2017-02-04 16:00:00,11344.0
2017-02-04 17:00:00,11299.0
2017-02-04 18:00:00,11507.0
2017-02-04 19:00:00,12003.0
2017-02-04 20:00:00,11959.0
2017-02-04 21:00:00,11796.0
2017-02-04 22:00:00,11543.0
2017-02-04 23:00:00,11269.0
2017-02-04 00:00:00,11732.0
