Datetime,COMED_MW
2014-01-24 01:00:00,13337.0
2014-01-24 02:00:00,12921.0
2014-01-24 03:00:00,12637.0
2014-01-24 04:00:00,12519.0
2014-01-24 05:00:00,12528.0
2014-01-24 06:00:00,12739.0
2014-01-24 07:00:00,13255.0
2014-01-24 08:00:00,14306.0
2014-01-24 09:00:00,14802.0
2014-01-24 10:00:00,15031.0
2014-01-24 11:00:00,15082.0
2014-01-24 12:00:00,14982.0
2014-01-24 13:00:00,14760.0
2014-01-24 14:00:00,14649.0
2014-01-24 15:00:00,14623.0
2014-01-24 16:00:00,14497.0
2014-01-24 17:00:00,14410.0
2014-01-24 18:00:00,14631.0
2014-01-24 19:00:00,15142.0
2014-01-24 20:00:00,15011.0
2014-01-24 21:00:00,14687.0
2014-01-24 22:00:00,14336.0
2014-01-24 23:00:00,13827.0
2014-01-24 00:00:00,14015.0
