Datetime,COMED_MW
2013-12-11 01:00:00,12299.0
2013-12-11 02:00:00,11680.0
2013-12-11 03:00:00,11391.0
2013-12-11 04:00:00,11215.0
2013-12-11 05:00:00,11111.0
2013-12-11 06:00:00,11339.0
2013-12-11 07:00:00,12027.0
2013-12-11 08:00:00,13152.0
2013-12-11 09:00:00,13612.0
2013-12-11 10:00:00,13692.0
2013-12-11 11:00:00,13410.0
2013-12-11 12:00:00,13641.0
2013-12-11 13:00:00,13611.0
2013-12-11 14:00:00,13488.0
2013-12-11 15:00:00,13488.0
2013-12-11 16:00:00,13408.0
2013-12-11 17:00:00,13549.0
2013-12-11 18:00:00,14552.0
2013-12-11 19:00:00,15443.0
2013-12-11 20:00:00,15428.0
2013-12-11 21:00:00,15310.0
2013-12-11 22:00:00,15096.0
2013-12-11 23:00:00,14608.0
2013-12-11 00:00:00,13258.0
