Datetime,COMED_MW
2011-01-29 01:00:00,11256.0
2011-01-29 02:00:00,10679.0
2011-01-29 03:00:00,10336.0
2011-01-29 04:00:00,10057.0
2011-01-29 05:00:00,10005.0
2011-01-29 06:00:00,10013.0
2011-01-29 07:00:00,10299.0
2011-01-29 08:00:00,10750.0
2011-01-29 09:00:00,11031.0
2011-01-29 10:00:00,11375.0
2011-01-29 11:00:00,11658.0
2011-01-29 12:00:00,11704.0
2011-01-29 13:00:00,11665.0
2011-01-29 14:00:00,11464.0
2011-01-29 15:00:00,11254.0
2011-01-29 16:00:00,11073.0
2011-01-29 17:00:00,11093.0
2011-01-29 18:00:00,11382.0
2011-01-29 19:00:00,12161.0
2011-01-29 20:00:00,12223.0
2011-01-29 21:00:00,12045.0
2011-01-29 22:00:00,11866.0
2011-01-29 23:00:00,11542.0
2011-01-29 00:00:00,11965.0
