Datetime,COMED_MW
2015-09-24 01:00:00,9834.0
2015-09-24 02:00:00,9227.0
2015-09-24 03:00:00,8830.0
2015-09-24 04:00:00,8561.0
2015-09-24 05:00:00,8439.0
2015-09-24 06:00:00,8558.0
2015-09-24 07:00:00,9194.0
2015-09-24 08:00:00,10237.0
2015-09-24 09:00:00,10807.0
2015-09-24 10:00:00,11315.0
2015-09-24 11:00:00,11782.0
2015-09-24 12:00:00,12261.0
2015-09-24 13:00:00,12587.0
2015-09-24 14:00:00,12842.0
2015-09-24 15:00:00,13179.0
2015-09-24 16:00:00,13325.0
2015-09-24 17:00:00,13282.0
2015-09-24 18:00:00,13142.0
2015-09-24 19:00:00,12833.0
2015-09-24 20:00:00,12442.0
2015-09-24 21:00:00,12693.0
2015-09-24 22:00:00,12292.0
2015-09-24 23:00:00,11636.0
2015-09-24 00:00:00,10739.0
