Datetime,COMED_MW
2017-11-09 01:00:00,9814.0
2017-11-09 02:00:00,9396.0
2017-11-09 03:00:00,9207.0
2017-11-09 04:00:00,9086.0
2017-11-09 05:00:00,9092.0
2017-11-09 06:00:00,9363.0
2017-11-09 07:00:00,10034.0
2017-11-09 08:00:00,11041.0
2017-11-09 09:00:00,11506.0
2017-11-09 10:00:00,11649.0
2017-11-09 11:00:00,11583.0
2017-11-09 12:00:00,11593.0
2017-11-09 13:00:00,11580.0
2017-11-09 14:00:00,11475.0
2017-11-09 15:00:00,11437.0
2017-11-09 16:00:00,11377.0
2017-11-09 17:00:00,11395.0
2017-11-09 18:00:00,11795.0
2017-11-09 19:00:00,12411.0
2017-11-09 20:00:00,12333.0
2017-11-09 21:00:00,12227.0
2017-11-09 22:00:00,12039.0
2017-11-09 23:00:00,11591.0
2017-11-09 00:00:00,10398.0
