Datetime,COMED_MW
2014-10-18 01:00:00,9142.0
2014-10-18 02:00:00,8648.0
2014-10-18 03:00:00,8269.0
2014-10-18 04:00:00,8120.0
2014-10-18 05:00:00,8003.0
2014-10-18 06:00:00,8054.0
2014-10-18 07:00:00,8292.0
2014-10-18 08:00:00,8807.0
2014-10-18 09:00:00,9142.0
2014-10-18 10:00:00,9505.0
2014-10-18 11:00:00,9799.0
2014-10-18 12:00:00,9934.0
2014-10-18 13:00:00,9906.0
2014-10-18 14:00:00,9842.0
2014-10-18 15:00:00,9604.0
2014-10-18 16:00:00,9455.0
2014-10-18 17:00:00,9397.0
2014-10-18 18:00:00,9479.0
2014-10-18 19:00:00,9514.0
2014-10-18 20:00:00,10091.0
2014-10-18 21:00:00,10241.0
2014-10-18 22:00:00,10095.0
2014-10-18 23:00:00,9859.0
2014-10-18 00:00:00,9821.0
