Datetime,COMED_MW
2011-06-13 01:00:00,8795.0
2011-06-13 02:00:00,8357.0
2011-06-13 03:00:00,8065.0
2011-06-13 04:00:00,7922.0
2011-06-13 05:00:00,7892.0
2011-06-13 06:00:00,8169.0
2011-06-13 07:00:00,8641.0
2011-06-13 08:00:00,9452.0
2011-06-13 09:00:00,10451.0
2011-06-13 10:00:00,11110.0
2011-06-13 11:00:00,11630.0
2011-06-13 12:00:00,12001.0
2011-06-13 13:00:00,12157.0
2011-06-13 14:00:00,12275.0
2011-06-13 15:00:00,12439.0
2011-06-13 16:00:00,12449.0
2011-06-13 17:00:00,12425.0
2011-06-13 18:00:00,12342.0
2011-06-13 19:00:00,12118.0
2011-06-13 20:00:00,11644.0
2011-06-13 21:00:00,11334.0
2011-06-13 22:00:00,11521.0
2011-06-13 23:00:00,11425.0
2011-06-13 00:00:00,9412.0
