Datetime,COMED_MW
2017-05-18 01:00:00,11320.0
2017-05-18 02:00:00,10274.0
2017-05-18 03:00:00,9664.0
2017-05-18 04:00:00,9347.0
2017-05-18 05:00:00,9269.0
2017-05-18 06:00:00,9432.0
2017-05-18 07:00:00,9921.0
2017-05-18 08:00:00,10968.0
2017-05-18 09:00:00,12122.0
2017-05-18 10:00:00,12718.0
2017-05-18 11:00:00,13016.0
2017-05-18 12:00:00,13311.0
2017-05-18 13:00:00,13457.0
2017-05-18 14:00:00,13608.0
2017-05-18 15:00:00,13857.0
2017-05-18 16:00:00,13993.0
2017-05-18 17:00:00,14162.0
2017-05-18 18:00:00,14260.0
2017-05-18 19:00:00,14082.0
2017-05-18 20:00:00,13423.0
2017-05-18 21:00:00,12564.0
2017-05-18 22:00:00,11963.0
2017-05-18 23:00:00,11189.0
2017-05-18 00:00:00,12381.0
