Datetime,COMED_MW
2013-04-09 01:00:00,9322.0
2013-04-09 02:00:00,8838.0
2013-04-09 03:00:00,8595.0
2013-04-09 04:00:00,8462.0
2013-04-09 05:00:00,8473.0
2013-04-09 06:00:00,8701.0
2013-04-09 07:00:00,9425.0
2013-04-09 08:00:00,10477.0
2013-04-09 09:00:00,11227.0
2013-04-09 10:00:00,11576.0
2013-04-09 11:00:00,11730.0
2013-04-09 12:00:00,11808.0
2013-04-09 13:00:00,11742.0
2013-04-09 14:00:00,11571.0
2013-04-09 15:00:00,11531.0
2013-04-09 16:00:00,11364.0
2013-04-09 17:00:00,11241.0
2013-04-09 18:00:00,11178.0
2013-04-09 19:00:00,11182.0
2013-04-09 20:00:00,11219.0
2013-04-09 21:00:00,11719.0
2013-04-09 22:00:00,11801.0
2013-04-09 23:00:00,11332.0
2013-04-09 00:00:00,10038.0
