Datetime,COMED_MW
2015-05-18 01:00:00,10405.0
2015-05-18 02:00:00,9742.0
2015-05-18 03:00:00,9349.0
2015-05-18 04:00:00,9056.0
2015-05-18 05:00:00,8988.0
2015-05-18 06:00:00,9143.0
2015-05-18 07:00:00,9631.0
2015-05-18 08:00:00,10723.0
2015-05-18 09:00:00,11842.0
2015-05-18 10:00:00,12447.0
2015-05-18 11:00:00,12899.0
2015-05-18 12:00:00,13384.0
2015-05-18 13:00:00,13735.0
2015-05-18 14:00:00,13847.0
2015-05-18 15:00:00,13960.0
2015-05-18 16:00:00,13852.0
2015-05-18 17:00:00,13688.0
2015-05-18 18:00:00,13384.0
2015-05-18 19:00:00,12876.0
2015-05-18 20:00:00,12077.0
2015-05-18 21:00:00,11504.0
2015-05-18 22:00:00,11436.0
2015-05-18 23:00:00,10995.0
2015-05-18 00:00:00,11214.0
