Datetime,COMED_MW
2014-05-27 01:00:00,10633.0
2014-05-27 02:00:00,9994.0
2014-05-27 03:00:00,9545.0
2014-05-27 04:00:00,9253.0
2014-05-27 05:00:00,9109.0
2014-05-27 06:00:00,9307.0
2014-05-27 07:00:00,9896.0
2014-05-27 08:00:00,11027.0
2014-05-27 09:00:00,12249.0
2014-05-27 10:00:00,12982.0
2014-05-27 11:00:00,13523.0
2014-05-27 12:00:00,14264.0
2014-05-27 13:00:00,14928.0
2014-05-27 14:00:00,15475.0
2014-05-27 15:00:00,15948.0
2014-05-27 16:00:00,16141.0
2014-05-27 17:00:00,16287.0
2014-05-27 18:00:00,16122.0
2014-05-27 19:00:00,15397.0
2014-05-27 20:00:00,14514.0
2014-05-27 21:00:00,13964.0
2014-05-27 22:00:00,13809.0
2014-05-27 23:00:00,13146.0
2014-05-27 00:00:00,11530.0
