Datetime,COMED_MW
2016-09-14 01:00:00,11502.0
2016-09-14 02:00:00,10685.0
2016-09-14 03:00:00,10111.0
2016-09-14 04:00:00,9747.0
2016-09-14 05:00:00,9600.0
2016-09-14 06:00:00,9672.0
2016-09-14 07:00:00,10297.0
2016-09-14 08:00:00,11358.0
2016-09-14 09:00:00,11886.0
2016-09-14 10:00:00,12258.0
2016-09-14 11:00:00,12754.0
2016-09-14 12:00:00,13177.0
2016-09-14 13:00:00,13479.0
2016-09-14 14:00:00,13689.0
2016-09-14 15:00:00,13828.0
2016-09-14 16:00:00,13844.0
2016-09-14 17:00:00,13989.0
2016-09-14 18:00:00,13900.0
2016-09-14 19:00:00,13485.0
2016-09-14 20:00:00,12842.0
2016-09-14 21:00:00,12963.0
2016-09-14 22:00:00,12698.0
2016-09-14 23:00:00,11994.0
2016-09-14 00:00:00,12677.0
