Datetime,COMED_MW
2014-06-12 01:00:00,9665.0
2014-06-12 02:00:00,9116.0
2014-06-12 03:00:00,8748.0
2014-06-12 04:00:00,8510.0
2014-06-12 05:00:00,8435.0
2014-06-12 06:00:00,8609.0
2014-06-12 07:00:00,9094.0
2014-06-12 08:00:00,9937.0
2014-06-12 09:00:00,10822.0
2014-06-12 10:00:00,11544.0
2014-06-12 11:00:00,12152.0
2014-06-12 12:00:00,12760.0
2014-06-12 13:00:00,13268.0
2014-06-12 14:00:00,13625.0
2014-06-12 15:00:00,13745.0
2014-06-12 16:00:00,13656.0
2014-06-12 17:00:00,13575.0
2014-06-12 18:00:00,13507.0
2014-06-12 19:00:00,13234.0
2014-06-12 20:00:00,12717.0
2014-06-12 21:00:00,12320.0
2014-06-12 22:00:00,12270.0
2014-06-12 23:00:00,12037.0
2014-06-12 00:00:00,10491.0
