Datetime,COMED_MW
2012-10-15 01:00:00,8624.0
2012-10-15 02:00:00,8237.0
2012-10-15 03:00:00,8030.0
2012-10-15 04:00:00,7953.0
2012-10-15 05:00:00,7962.0
2012-10-15 06:00:00,8198.0
2012-10-15 07:00:00,8975.0
2012-10-15 08:00:00,10252.0
2012-10-15 09:00:00,10889.0
2012-10-15 10:00:00,11145.0
2012-10-15 11:00:00,11185.0
2012-10-15 12:00:00,11275.0
2012-10-15 13:00:00,11244.0
2012-10-15 14:00:00,11193.0
2012-10-15 15:00:00,11225.0
2012-10-15 16:00:00,11133.0
2012-10-15 17:00:00,10996.0
2012-10-15 18:00:00,10896.0
2012-10-15 19:00:00,10927.0
2012-10-15 20:00:00,11522.0
2012-10-15 21:00:00,11678.0
2012-10-15 22:00:00,11448.0
2012-10-15 23:00:00,10959.0
2012-10-15 00:00:00,9191.0
